,eval_average_episode_rewards,algo,step,scenario
55,261.8560604098433,MAT,5504000.0,Walker2d-v2 2x3
56,322.7227965326972,MAT,5604000.0,Walker2d-v2 2x3
57,412.97012369776485,MAT,5704000.0,Walker2d-v2 2x3
58,269.514332846817,MAT,5804000.0,Walker2d-v2 2x3
59,272.60002666892916,MAT,5904000.0,Walker2d-v2 2x3
60,598.1371000320962,MAT,6004000.0,Walker2d-v2 2x3
61,332.0583323811628,MAT,6104000.0,Walker2d-v2 2x3
62,466.56168364299765,MAT,6204000.0,Walker2d-v2 2x3
63,513.184829087716,MAT,6304000.0,Walker2d-v2 2x3
64,571.2258292541212,MAT,6404000.0,Walker2d-v2 2x3
65,529.407282764598,MAT,6504000.0,Walker2d-v2 2x3
66,440.6563259241651,MAT,6604000.0,Walker2d-v2 2x3
67,380.0409709769933,MAT,6704000.0,Walker2d-v2 2x3
68,489.29552700121275,MAT,6804000.0,Walker2d-v2 2x3
69,492.2430411712294,MAT,6904000.0,Walker2d-v2 2x3
70,405.5534115804093,MAT,7004000.0,Walker2d-v2 2x3
71,381.63649915237386,MAT,7104000.0,Walker2d-v2 2x3
72,80.9245217969852,MAT,7204000.0,Walker2d-v2 2x3
73,396.68247824279035,MAT,7304000.0,Walker2d-v2 2x3
74,1008.3633526042771,MAT,7404000.0,Walker2d-v2 2x3
75,366.91369031039056,MAT,7504000.0,Walker2d-v2 2x3
76,378.1357197858517,MAT,7604000.0,Walker2d-v2 2x3
77,361.8621134580834,MAT,7704000.0,Walker2d-v2 2x3
78,348.8838731715481,MAT,7804000.0,Walker2d-v2 2x3
79,356.35432964216,MAT,7904000.0,Walker2d-v2 2x3
80,344.3735205813547,MAT,8004000.0,Walker2d-v2 2x3
81,344.9170384548684,MAT,8104000.0,Walker2d-v2 2x3
82,338.43511647752246,MAT,8204000.0,Walker2d-v2 2x3
83,337.56627354591353,MAT,8304000.0,Walker2d-v2 2x3
84,336.7840545367294,MAT,8404000.0,Walker2d-v2 2x3
85,338.6560038140148,MAT,8504000.0,Walker2d-v2 2x3
86,336.4295438832017,MAT,8604000.0,Walker2d-v2 2x3
87,1020.9706101710599,MAT,8704000.0,Walker2d-v2 2x3
88,333.3995550789793,MAT,8804000.0,Walker2d-v2 2x3
89,350.57201953279673,MAT,8904000.0,Walker2d-v2 2x3
90,364.90615367842105,MAT,9004000.0,Walker2d-v2 2x3
91,351.7576097821786,MAT,9104000.0,Walker2d-v2 2x3
92,361.60123908894616,MAT,9204000.0,Walker2d-v2 2x3
93,355.1786140961441,MAT,9304000.0,Walker2d-v2 2x3
94,337.21977816171835,MAT,9404000.0,Walker2d-v2 2x3
95,330.7584239227891,MAT,9504000.0,Walker2d-v2 2x3
96,318.7328509639766,MAT,9604000.0,Walker2d-v2 2x3
97,322.1699662030688,MAT,9704000.0,Walker2d-v2 2x3
98,327.21207730325267,MAT,9804000.0,Walker2d-v2 2x3
99,337.8145185581124,MAT,9904000.0,Walker2d-v2 2x3
0,251.15367528926427,MAT-Dec,4000.0,Walker2d-v2 2x3
1,221.88723475666967,MAT-Dec,104000.0,Walker2d-v2 2x3
2,264.20023632200883,MAT-Dec,204000.0,Walker2d-v2 2x3
3,354.98307722370953,MAT-Dec,304000.0,Walker2d-v2 2x3
4,775.0285151542064,MAT-Dec,404000.0,Walker2d-v2 2x3
5,301.05383883565526,MAT-Dec,504000.0,Walker2d-v2 2x3
6,287.2702111541931,MAT-Dec,604000.0,Walker2d-v2 2x3
7,271.0489637024306,MAT-Dec,704000.0,Walker2d-v2 2x3
8,244.16289755811454,MAT-Dec,804000.0,Walker2d-v2 2x3
9,199.95174613330832,MAT-Dec,904000.0,Walker2d-v2 2x3
10,358.04206687906606,MAT-Dec,1004000.0,Walker2d-v2 2x3
11,285.0750855376217,MAT-Dec,1104000.0,Walker2d-v2 2x3
12,223.31656693692426,MAT-Dec,1204000.0,Walker2d-v2 2x3
13,188.14372502933696,MAT-Dec,1304000.0,Walker2d-v2 2x3
14,228.63641253155774,MAT-Dec,1404000.0,Walker2d-v2 2x3
15,250.2360872608639,MAT-Dec,1504000.0,Walker2d-v2 2x3
16,205.51754380738288,MAT-Dec,1604000.0,Walker2d-v2 2x3
17,236.3325001776715,MAT-Dec,1704000.0,Walker2d-v2 2x3
18,248.03778647916133,MAT-Dec,1804000.0,Walker2d-v2 2x3
19,0.4242009066487963,MAT-Dec,1904000.0,Walker2d-v2 2x3
20,407.7430971648628,MAT-Dec,2004000.0,Walker2d-v2 2x3
21,332.06230128389114,MAT-Dec,2104000.0,Walker2d-v2 2x3
22,398.64021900824764,MAT-Dec,2204000.0,Walker2d-v2 2x3
23,271.7003545468404,MAT-Dec,2304000.0,Walker2d-v2 2x3
24,309.2092726227812,MAT-Dec,2404000.0,Walker2d-v2 2x3
25,421.5079898485854,MAT-Dec,2504000.0,Walker2d-v2 2x3
26,372.35836119192373,MAT-Dec,2604000.0,Walker2d-v2 2x3
27,402.03158747133864,MAT-Dec,2704000.0,Walker2d-v2 2x3
28,317.7207520086569,MAT-Dec,2804000.0,Walker2d-v2 2x3
29,299.01331276891176,MAT-Dec,2904000.0,Walker2d-v2 2x3
30,301.6177380071244,MAT-Dec,3004000.0,Walker2d-v2 2x3
31,266.37007395053723,MAT-Dec,3104000.0,Walker2d-v2 2x3
32,643.9779190298848,MAT-Dec,3204000.0,Walker2d-v2 2x3
33,396.595243077763,MAT-Dec,3304000.0,Walker2d-v2 2x3
34,413.2656684395015,MAT-Dec,3404000.0,Walker2d-v2 2x3
35,316.8552303013312,MAT-Dec,3504000.0,Walker2d-v2 2x3
36,309.90711399778877,MAT-Dec,3604000.0,Walker2d-v2 2x3
37,423.4105271570941,MAT-Dec,3704000.0,Walker2d-v2 2x3
38,717.679232652011,MAT-Dec,3804000.0,Walker2d-v2 2x3
39,255.33569894373164,MAT-Dec,3904000.0,Walker2d-v2 2x3
40,277.1460983257365,MAT-Dec,4004000.0,Walker2d-v2 2x3
41,346.5676454302103,MAT-Dec,4104000.0,Walker2d-v2 2x3
42,331.6760525224871,MAT-Dec,4204000.0,Walker2d-v2 2x3
43,324.94379328609455,MAT-Dec,4304000.0,Walker2d-v2 2x3
44,302.2353416300874,MAT-Dec,4404000.0,Walker2d-v2 2x3
45,273.4430854973642,MAT-Dec,4504000.0,Walker2d-v2 2x3
46,361.4732050082316,MAT-Dec,4604000.0,Walker2d-v2 2x3
47,432.3596371685045,MAT-Dec,4704000.0,Walker2d-v2 2x3
48,366.5408574735135,MAT-Dec,4804000.0,Walker2d-v2 2x3
49,330.95721326051586,MAT-Dec,4904000.0,Walker2d-v2 2x3
50,251.05448177777936,MAT-Dec,5004000.0,Walker2d-v2 2x3
51,319.1359842674727,MAT-Dec,5104000.0,Walker2d-v2 2x3
52,276.76317648867473,MAT-Dec,5204000.0,Walker2d-v2 2x3
53,550.4288289672656,MAT-Dec,5304000.0,Walker2d-v2 2x3
54,430.8519212127884,MAT-Dec,5404000.0,Walker2d-v2 2x3
55,276.7269323144165,MAT-Dec,5504000.0,Walker2d-v2 2x3
56,324.25044309952847,MAT-Dec,5604000.0,Walker2d-v2 2x3
57,338.31116905375956,MAT-Dec,5704000.0,Walker2d-v2 2x3
58,310.898924373925,MAT-Dec,5804000.0,Walker2d-v2 2x3
59,278.90097721533135,MAT-Dec,5904000.0,Walker2d-v2 2x3
60,450.1903425845838,MAT-Dec,6004000.0,Walker2d-v2 2x3
61,417.72221851976866,MAT-Dec,6104000.0,Walker2d-v2 2x3
62,504.96437872791,MAT-Dec,6204000.0,Walker2d-v2 2x3
63,363.23439889301835,MAT-Dec,6304000.0,Walker2d-v2 2x3
64,502.6782090666019,MAT-Dec,6404000.0,Walker2d-v2 2x3
65,371.5199590501955,MAT-Dec,6504000.0,Walker2d-v2 2x3
66,344.91061128650443,MAT-Dec,6604000.0,Walker2d-v2 2x3
67,397.7134119909465,MAT-Dec,6704000.0,Walker2d-v2 2x3
68,338.93401675133146,MAT-Dec,6804000.0,Walker2d-v2 2x3
69,393.69867049168687,MAT-Dec,6904000.0,Walker2d-v2 2x3
70,318.8602278928587,MAT-Dec,7004000.0,Walker2d-v2 2x3
71,379.0584052615815,MAT-Dec,7104000.0,Walker2d-v2 2x3
72,308.14009564215877,MAT-Dec,7204000.0,Walker2d-v2 2x3
73,468.0087956967829,MAT-Dec,7304000.0,Walker2d-v2 2x3
74,349.60054416448804,MAT-Dec,7404000.0,Walker2d-v2 2x3
75,313.66062628932775,MAT-Dec,7504000.0,Walker2d-v2 2x3
76,610.9330668524473,MAT-Dec,7604000.0,Walker2d-v2 2x3
77,350.38073828107525,MAT-Dec,7704000.0,Walker2d-v2 2x3
78,411.78767466763554,MAT-Dec,7804000.0,Walker2d-v2 2x3
79,319.0975181909335,MAT-Dec,7904000.0,Walker2d-v2 2x3
80,253.88261690285827,MAT-Dec,8004000.0,Walker2d-v2 2x3
81,268.4125373647771,MAT-Dec,8104000.0,Walker2d-v2 2x3
82,255.69005673501337,MAT-Dec,8204000.0,Walker2d-v2 2x3
83,345.15625619800375,MAT-Dec,8304000.0,Walker2d-v2 2x3
84,342.43655213889645,MAT-Dec,8404000.0,Walker2d-v2 2x3
85,378.43477339937056,MAT-Dec,8504000.0,Walker2d-v2 2x3
86,309.0936167767711,MAT-Dec,8604000.0,Walker2d-v2 2x3
87,505.67525655736637,MAT-Dec,8704000.0,Walker2d-v2 2x3
88,357.21612518205546,MAT-Dec,8804000.0,Walker2d-v2 2x3
89,225.38806203257863,MAT-Dec,8904000.0,Walker2d-v2 2x3
90,294.6526133413105,MAT-Dec,9004000.0,Walker2d-v2 2x3
91,280.55650995353153,MAT-Dec,9104000.0,Walker2d-v2 2x3
92,306.6682844061849,MAT-Dec,9204000.0,Walker2d-v2 2x3
93,347.4377410380216,MAT-Dec,9304000.0,Walker2d-v2 2x3
94,344.627463797204,MAT-Dec,9404000.0,Walker2d-v2 2x3
95,304.0579909493147,MAT-Dec,9504000.0,Walker2d-v2 2x3
96,255.2076075748849,MAT-Dec,9604000.0,Walker2d-v2 2x3
97,284.8400490361786,MAT-Dec,9704000.0,Walker2d-v2 2x3
98,334.1878483594905,MAT-Dec,9804000.0,Walker2d-v2 2x3
99,390.7862020060068,MAT-Dec,9904000.0,Walker2d-v2 2x3
0,249.04840751740016,MAT-Dec,4000.0,Walker2d-v2 2x3
1,331.95938221663994,MAT-Dec,104000.0,Walker2d-v2 2x3
2,255.20063466117463,MAT-Dec,204000.0,Walker2d-v2 2x3
3,255.55825988736274,MAT-Dec,304000.0,Walker2d-v2 2x3
4,253.5933138562322,MAT-Dec,404000.0,Walker2d-v2 2x3
5,420.88062253670176,MAT-Dec,504000.0,Walker2d-v2 2x3
6,558.3989327151282,MAT-Dec,604000.0,Walker2d-v2 2x3
7,282.44365945639083,MAT-Dec,704000.0,Walker2d-v2 2x3
8,265.46937540085366,MAT-Dec,804000.0,Walker2d-v2 2x3
9,359.2270499730927,MAT-Dec,904000.0,Walker2d-v2 2x3
10,293.6354635155079,MAT-Dec,1004000.0,Walker2d-v2 2x3
11,115.84733803745023,MAT-Dec,1104000.0,Walker2d-v2 2x3
12,262.65767619083385,MAT-Dec,1204000.0,Walker2d-v2 2x3
13,215.89277951766775,MAT-Dec,1304000.0,Walker2d-v2 2x3
14,736.1666099868947,MAT-Dec,1404000.0,Walker2d-v2 2x3
15,272.7400569833967,MAT-Dec,1504000.0,Walker2d-v2 2x3
16,304.7062871645103,MAT-Dec,1604000.0,Walker2d-v2 2x3
17,262.15035200261207,MAT-Dec,1704000.0,Walker2d-v2 2x3
18,253.59531197633456,MAT-Dec,1804000.0,Walker2d-v2 2x3
19,313.751354843503,MAT-Dec,1904000.0,Walker2d-v2 2x3
20,218.6953519311284,MAT-Dec,2004000.0,Walker2d-v2 2x3
21,273.95644295121326,MAT-Dec,2104000.0,Walker2d-v2 2x3
22,291.28540271749034,MAT-Dec,2204000.0,Walker2d-v2 2x3
23,296.2159597701626,MAT-Dec,2304000.0,Walker2d-v2 2x3
24,112.69692787488425,MAT-Dec,2404000.0,Walker2d-v2 2x3
25,-15.064208026253263,MAT-Dec,2504000.0,Walker2d-v2 2x3
26,574.0417041058585,MAT-Dec,2604000.0,Walker2d-v2 2x3
27,5.4329865519779315,MAT-Dec,2704000.0,Walker2d-v2 2x3
28,470.61213206547353,MAT-Dec,2804000.0,Walker2d-v2 2x3
29,913.4503171008571,MAT-Dec,2904000.0,Walker2d-v2 2x3
30,582.5428953071994,MAT-Dec,3004000.0,Walker2d-v2 2x3
31,423.8245900210665,MAT-Dec,3104000.0,Walker2d-v2 2x3
32,237.17029034487842,MAT-Dec,3204000.0,Walker2d-v2 2x3
33,614.5394514855291,MAT-Dec,3304000.0,Walker2d-v2 2x3
34,255.58301075381442,MAT-Dec,3404000.0,Walker2d-v2 2x3
35,205.27566552752052,MAT-Dec,3504000.0,Walker2d-v2 2x3
36,154.01626109009288,MAT-Dec,3604000.0,Walker2d-v2 2x3
37,251.14893142556062,MAT-Dec,3704000.0,Walker2d-v2 2x3
38,114.41482316472852,MAT-Dec,3804000.0,Walker2d-v2 2x3
39,238.92769331277788,MAT-Dec,3904000.0,Walker2d-v2 2x3
40,181.16990751295413,MAT-Dec,4004000.0,Walker2d-v2 2x3
41,250.87046358138196,MAT-Dec,4104000.0,Walker2d-v2 2x3
42,210.30372976449365,MAT-Dec,4204000.0,Walker2d-v2 2x3
43,135.93209453509743,MAT-Dec,4304000.0,Walker2d-v2 2x3
44,409.05259530658003,MAT-Dec,4404000.0,Walker2d-v2 2x3
45,89.7659231775045,MAT-Dec,4504000.0,Walker2d-v2 2x3
46,2.58559953923184,MAT-Dec,4604000.0,Walker2d-v2 2x3
47,7.595592815623588,MAT-Dec,4704000.0,Walker2d-v2 2x3
48,397.4915412797405,MAT-Dec,4804000.0,Walker2d-v2 2x3
49,504.72188869937963,MAT-Dec,4904000.0,Walker2d-v2 2x3
50,-6.693268414494961,MAT-Dec,5004000.0,Walker2d-v2 2x3
51,367.96966477879266,MAT-Dec,5104000.0,Walker2d-v2 2x3
52,499.16299732159916,MAT-Dec,5204000.0,Walker2d-v2 2x3
53,401.17158569191855,MAT-Dec,5304000.0,Walker2d-v2 2x3
54,560.8438851360269,MAT-Dec,5404000.0,Walker2d-v2 2x3
55,723.1557527112957,MAT-Dec,5504000.0,Walker2d-v2 2x3
56,668.1161588222469,MAT-Dec,5604000.0,Walker2d-v2 2x3
57,338.901011285577,MAT-Dec,5704000.0,Walker2d-v2 2x3
58,438.51415139741255,MAT-Dec,5804000.0,Walker2d-v2 2x3
59,249.3350434955215,MAT-Dec,5904000.0,Walker2d-v2 2x3
60,-6.523110496365962,MAT-Dec,6004000.0,Walker2d-v2 2x3
61,-0.48735880198794207,MAT-Dec,6104000.0,Walker2d-v2 2x3
62,314.91956455016026,MAT-Dec,6204000.0,Walker2d-v2 2x3
63,663.7125543015679,MAT-Dec,6304000.0,Walker2d-v2 2x3
64,384.02939142352966,MAT-Dec,6404000.0,Walker2d-v2 2x3
65,373.56295600578926,MAT-Dec,6504000.0,Walker2d-v2 2x3
66,288.5857475236105,MAT-Dec,6604000.0,Walker2d-v2 2x3
67,290.0850531056009,MAT-Dec,6704000.0,Walker2d-v2 2x3
68,273.57402364462075,MAT-Dec,6804000.0,Walker2d-v2 2x3
69,271.340908667817,MAT-Dec,6904000.0,Walker2d-v2 2x3
70,267.54044227529533,MAT-Dec,7004000.0,Walker2d-v2 2x3
71,260.97640288723017,MAT-Dec,7104000.0,Walker2d-v2 2x3
72,281.92883624555697,MAT-Dec,7204000.0,Walker2d-v2 2x3
73,280.2010618050009,MAT-Dec,7304000.0,Walker2d-v2 2x3
74,253.5465670397332,MAT-Dec,7404000.0,Walker2d-v2 2x3
75,272.1082238029459,MAT-Dec,7504000.0,Walker2d-v2 2x3
76,277.38068428487907,MAT-Dec,7604000.0,Walker2d-v2 2x3
77,370.25571005020953,MAT-Dec,7704000.0,Walker2d-v2 2x3
78,264.14442887324975,MAT-Dec,7804000.0,Walker2d-v2 2x3
79,276.4166206227206,MAT-Dec,7904000.0,Walker2d-v2 2x3
80,259.0485943616587,MAT-Dec,8004000.0,Walker2d-v2 2x3
81,348.4713638473007,MAT-Dec,8104000.0,Walker2d-v2 2x3
82,248.29786996813823,MAT-Dec,8204000.0,Walker2d-v2 2x3
83,270.33023241035824,MAT-Dec,8304000.0,Walker2d-v2 2x3
84,308.119781558883,MAT-Dec,8404000.0,Walker2d-v2 2x3
85,306.7887427459499,MAT-Dec,8504000.0,Walker2d-v2 2x3
86,250.3088982193818,MAT-Dec,8604000.0,Walker2d-v2 2x3
87,223.64143120910552,MAT-Dec,8704000.0,Walker2d-v2 2x3
88,232.01825697044455,MAT-Dec,8804000.0,Walker2d-v2 2x3
89,279.13739526847155,MAT-Dec,8904000.0,Walker2d-v2 2x3
90,311.5913934804451,MAT-Dec,9004000.0,Walker2d-v2 2x3
91,319.8935664531981,MAT-Dec,9104000.0,Walker2d-v2 2x3
92,207.08967696578367,MAT-Dec,9204000.0,Walker2d-v2 2x3
93,260.3044828149233,MAT-Dec,9304000.0,Walker2d-v2 2x3
94,288.1106098674239,MAT-Dec,9404000.0,Walker2d-v2 2x3
95,309.94830357863873,MAT-Dec,9504000.0,Walker2d-v2 2x3
96,334.2088358692212,MAT-Dec,9604000.0,Walker2d-v2 2x3
97,241.4186687362801,MAT-Dec,9704000.0,Walker2d-v2 2x3
98,248.61656297321596,MAT-Dec,9804000.0,Walker2d-v2 2x3
99,261.71946177068617,MAT-Dec,9904000.0,Walker2d-v2 2x3
0,255.22403578284502,MAT-Dec,4000.0,Walker2d-v2 2x3
1,280.74748489502315,MAT-Dec,104000.0,Walker2d-v2 2x3
2,329.5109233986524,MAT-Dec,204000.0,Walker2d-v2 2x3
3,142.8486302556471,MAT-Dec,304000.0,Walker2d-v2 2x3
4,315.4958749790818,MAT-Dec,404000.0,Walker2d-v2 2x3
5,202.17509133957324,MAT-Dec,504000.0,Walker2d-v2 2x3
6,200.94292126018996,MAT-Dec,604000.0,Walker2d-v2 2x3
7,201.26692830864508,MAT-Dec,704000.0,Walker2d-v2 2x3
8,246.9048738018154,MAT-Dec,804000.0,Walker2d-v2 2x3
9,269.5410056556123,MAT-Dec,904000.0,Walker2d-v2 2x3
10,226.40428194548394,MAT-Dec,1004000.0,Walker2d-v2 2x3
11,42.26698864430564,MAT-Dec,1104000.0,Walker2d-v2 2x3
12,229.4063872843516,MAT-Dec,1204000.0,Walker2d-v2 2x3
13,216.96780561799847,MAT-Dec,1304000.0,Walker2d-v2 2x3
14,326.8018176571448,MAT-Dec,1404000.0,Walker2d-v2 2x3
15,281.4849745219568,MAT-Dec,1504000.0,Walker2d-v2 2x3
16,283.241794457584,MAT-Dec,1604000.0,Walker2d-v2 2x3
17,272.6673703430778,MAT-Dec,1704000.0,Walker2d-v2 2x3
18,312.25569803040565,MAT-Dec,1804000.0,Walker2d-v2 2x3
19,594.1129087661612,MAT-Dec,1904000.0,Walker2d-v2 2x3
20,350.53894716644237,MAT-Dec,2004000.0,Walker2d-v2 2x3
21,304.36950236669566,MAT-Dec,2104000.0,Walker2d-v2 2x3
22,271.0769431052986,MAT-Dec,2204000.0,Walker2d-v2 2x3
23,249.80221460186013,MAT-Dec,2304000.0,Walker2d-v2 2x3
24,237.9146649598315,MAT-Dec,2404000.0,Walker2d-v2 2x3
25,259.55486271851044,MAT-Dec,2504000.0,Walker2d-v2 2x3
26,258.53996559977116,MAT-Dec,2604000.0,Walker2d-v2 2x3
27,269.8006016013434,MAT-Dec,2704000.0,Walker2d-v2 2x3
28,336.5303787457133,MAT-Dec,2804000.0,Walker2d-v2 2x3
29,449.63452572789663,MAT-Dec,2904000.0,Walker2d-v2 2x3
30,272.04816951408213,MAT-Dec,3004000.0,Walker2d-v2 2x3
31,280.59240027558445,MAT-Dec,3104000.0,Walker2d-v2 2x3
32,278.80834630684876,MAT-Dec,3204000.0,Walker2d-v2 2x3
33,305.9646694716236,MAT-Dec,3304000.0,Walker2d-v2 2x3
34,186.6251623861877,MAT-Dec,3404000.0,Walker2d-v2 2x3
35,96.92022573287325,MAT-Dec,3504000.0,Walker2d-v2 2x3
36,382.1097286938747,MAT-Dec,3604000.0,Walker2d-v2 2x3
37,305.59599167439626,MAT-Dec,3704000.0,Walker2d-v2 2x3
38,357.67896990491874,MAT-Dec,3804000.0,Walker2d-v2 2x3
39,306.9689131190561,MAT-Dec,3904000.0,Walker2d-v2 2x3
40,315.34638236701437,MAT-Dec,4004000.0,Walker2d-v2 2x3
41,413.57414296675927,MAT-Dec,4104000.0,Walker2d-v2 2x3
42,385.64495513433457,MAT-Dec,4204000.0,Walker2d-v2 2x3
43,248.66135132982544,MAT-Dec,4304000.0,Walker2d-v2 2x3
44,253.5641588648994,MAT-Dec,4404000.0,Walker2d-v2 2x3
45,267.951456299693,MAT-Dec,4504000.0,Walker2d-v2 2x3
46,206.93582617400816,MAT-Dec,4604000.0,Walker2d-v2 2x3
47,213.82181108407514,MAT-Dec,4704000.0,Walker2d-v2 2x3
48,241.58307690170886,MAT-Dec,4804000.0,Walker2d-v2 2x3
49,251.3946420444925,MAT-Dec,4904000.0,Walker2d-v2 2x3
50,272.8725284812328,MAT-Dec,5004000.0,Walker2d-v2 2x3
51,221.8367975087859,MAT-Dec,5104000.0,Walker2d-v2 2x3
52,172.94265747633347,MAT-Dec,5204000.0,Walker2d-v2 2x3
53,256.7413130382922,MAT-Dec,5304000.0,Walker2d-v2 2x3
54,272.71673726229085,MAT-Dec,5404000.0,Walker2d-v2 2x3
55,292.00738365037057,MAT-Dec,5504000.0,Walker2d-v2 2x3
56,217.8191654619838,MAT-Dec,5604000.0,Walker2d-v2 2x3
57,270.9582757707252,MAT-Dec,5704000.0,Walker2d-v2 2x3
58,264.93351298310256,MAT-Dec,5804000.0,Walker2d-v2 2x3
59,212.3883395146376,MAT-Dec,5904000.0,Walker2d-v2 2x3
60,193.13278201762586,MAT-Dec,6004000.0,Walker2d-v2 2x3
61,193.92988289001778,MAT-Dec,6104000.0,Walker2d-v2 2x3
62,254.36758751386122,MAT-Dec,6204000.0,Walker2d-v2 2x3
63,215.7680047941757,MAT-Dec,6304000.0,Walker2d-v2 2x3
64,198.55344088064604,MAT-Dec,6404000.0,Walker2d-v2 2x3
65,220.68972191982894,MAT-Dec,6504000.0,Walker2d-v2 2x3
66,245.49603152620824,MAT-Dec,6604000.0,Walker2d-v2 2x3
67,446.3317424883803,MAT-Dec,6704000.0,Walker2d-v2 2x3
68,227.2522822844719,MAT-Dec,6804000.0,Walker2d-v2 2x3
69,247.06857484433058,MAT-Dec,6904000.0,Walker2d-v2 2x3
70,238.3166335805444,MAT-Dec,7004000.0,Walker2d-v2 2x3
71,227.8943068608964,MAT-Dec,7104000.0,Walker2d-v2 2x3
72,198.52548204308076,MAT-Dec,7204000.0,Walker2d-v2 2x3
73,242.59034982605823,MAT-Dec,7304000.0,Walker2d-v2 2x3
74,307.57560044462514,MAT-Dec,7404000.0,Walker2d-v2 2x3
75,279.3194558422798,MAT-Dec,7504000.0,Walker2d-v2 2x3
76,258.2563910354036,MAT-Dec,7604000.0,Walker2d-v2 2x3
77,249.2736496716578,MAT-Dec,7704000.0,Walker2d-v2 2x3
78,398.1723730807003,MAT-Dec,7804000.0,Walker2d-v2 2x3
79,457.65373040482865,MAT-Dec,7904000.0,Walker2d-v2 2x3
80,232.0690485396674,MAT-Dec,8004000.0,Walker2d-v2 2x3
81,304.0730977966974,MAT-Dec,8104000.0,Walker2d-v2 2x3
82,297.84595245956336,MAT-Dec,8204000.0,Walker2d-v2 2x3
83,162.9349071963432,MAT-Dec,8304000.0,Walker2d-v2 2x3
84,223.71368205944822,MAT-Dec,8404000.0,Walker2d-v2 2x3
85,282.5815521057927,MAT-Dec,8504000.0,Walker2d-v2 2x3
86,255.28152690043757,MAT-Dec,8604000.0,Walker2d-v2 2x3
87,242.8547703584125,MAT-Dec,8704000.0,Walker2d-v2 2x3
88,222.82594988090477,MAT-Dec,8804000.0,Walker2d-v2 2x3
89,337.60076514324453,MAT-Dec,8904000.0,Walker2d-v2 2x3
90,288.807514822777,MAT-Dec,9004000.0,Walker2d-v2 2x3
91,259.8663095190585,MAT-Dec,9104000.0,Walker2d-v2 2x3
92,238.78563773744963,MAT-Dec,9204000.0,Walker2d-v2 2x3
93,287.5804676408592,MAT-Dec,9304000.0,Walker2d-v2 2x3
94,391.83688120346176,MAT-Dec,9404000.0,Walker2d-v2 2x3
95,400.00855520103835,MAT-Dec,9504000.0,Walker2d-v2 2x3
96,259.416351753326,MAT-Dec,9604000.0,Walker2d-v2 2x3
97,264.0334910001221,MAT-Dec,9704000.0,Walker2d-v2 2x3
98,253.18468464256512,MAT-Dec,9804000.0,Walker2d-v2 2x3
99,330.9299245350791,MAT-Dec,9904000.0,Walker2d-v2 2x3
0,293.3766986867342,MAT-Dec,4000.0,Walker2d-v2 2x3
1,131.58426371267174,MAT-Dec,104000.0,Walker2d-v2 2x3
2,296.12524989057977,MAT-Dec,204000.0,Walker2d-v2 2x3
3,237.57447476144353,MAT-Dec,304000.0,Walker2d-v2 2x3
4,303.4710682660267,MAT-Dec,404000.0,Walker2d-v2 2x3
5,239.07278408119,MAT-Dec,504000.0,Walker2d-v2 2x3
6,155.49538611650843,MAT-Dec,604000.0,Walker2d-v2 2x3
7,926.7146090469441,MAT-Dec,704000.0,Walker2d-v2 2x3
8,413.009676841074,MAT-Dec,804000.0,Walker2d-v2 2x3
9,282.32092808253003,MAT-Dec,904000.0,Walker2d-v2 2x3
10,288.7171674277116,MAT-Dec,1004000.0,Walker2d-v2 2x3
11,234.42196177694004,MAT-Dec,1104000.0,Walker2d-v2 2x3
12,307.07921258472453,MAT-Dec,1204000.0,Walker2d-v2 2x3
13,304.9477616359674,MAT-Dec,1304000.0,Walker2d-v2 2x3
14,258.06550612218865,MAT-Dec,1404000.0,Walker2d-v2 2x3
15,382.4771335291681,MAT-Dec,1504000.0,Walker2d-v2 2x3
16,432.0971532079611,MAT-Dec,1604000.0,Walker2d-v2 2x3
17,297.7143388413284,MAT-Dec,1704000.0,Walker2d-v2 2x3
18,498.26143142135425,MAT-Dec,1804000.0,Walker2d-v2 2x3
19,173.78638957174908,MAT-Dec,1904000.0,Walker2d-v2 2x3
20,-27.003076721819887,MAT-Dec,2004000.0,Walker2d-v2 2x3
21,264.1240784916107,MAT-Dec,2104000.0,Walker2d-v2 2x3
22,267.0717966183832,MAT-Dec,2204000.0,Walker2d-v2 2x3
23,215.0542201671045,MAT-Dec,2304000.0,Walker2d-v2 2x3
24,382.3826548595057,MAT-Dec,2404000.0,Walker2d-v2 2x3
25,348.3782142972006,MAT-Dec,2504000.0,Walker2d-v2 2x3
26,864.9509746026924,MAT-Dec,2604000.0,Walker2d-v2 2x3
27,836.8884260950842,MAT-Dec,2704000.0,Walker2d-v2 2x3
28,353.5866273693302,MAT-Dec,2804000.0,Walker2d-v2 2x3
29,318.34112699203945,MAT-Dec,2904000.0,Walker2d-v2 2x3
30,329.32342702583185,MAT-Dec,3004000.0,Walker2d-v2 2x3
31,414.4620747283194,MAT-Dec,3104000.0,Walker2d-v2 2x3
32,313.3942305502553,MAT-Dec,3204000.0,Walker2d-v2 2x3
33,321.9888075715071,MAT-Dec,3304000.0,Walker2d-v2 2x3
34,307.3299061105339,MAT-Dec,3404000.0,Walker2d-v2 2x3
35,474.84950547281534,MAT-Dec,3504000.0,Walker2d-v2 2x3
36,292.70070140470864,MAT-Dec,3604000.0,Walker2d-v2 2x3
37,286.4723052960603,MAT-Dec,3704000.0,Walker2d-v2 2x3
38,299.613137179732,MAT-Dec,3804000.0,Walker2d-v2 2x3
